2378,37.7491070802611,44.3773545181197
2379,51.7130217314918,58.9441176263795
2380,58.8405190779612,65.8302834716852
2381,65.2929819910302,79.3592372127275
2382,151.104589023957,156.994336529668
2383,155.650287367164,174.179238049506
2384,177.960527071304,178.3614113463
2385,155.503793431116,157.508295417728
2386,227.30012928177,247.523618957479
2387,164.889258849878,192.901407878611
2388,112.84178699607,137.052395404418
2389,79.4367948403611,104.609134101434
2390,182.417204414547,208.780758097831
2391,164.663946782663,160.315864645202
2392,190.465511608412,223.311254349209
2393,177.614818569181,201.034393884975
2394,262.646746486699,289.165699492926
2395,238.59682862308,257.43514745539
2396,219.653889363038,240.284896546504
2397,203.043683587302,225.277754230441
2398,293.946548032006,309.628889118369
2399,255.773487069473,250.924187054669
2400,271.285287048086,271.017742906288
2401,325.245824603659,350.185084664712
2402,330.477437901702,341.888575478253
2403,236.194187173212,230.16803997488
2404,269.724942590648,293.730885321844
2405,197.042902391256,186.83554501135
2406,260.810492273678,274.040217491097
2407,205.063900650481,206.243822618741
2408,265.07188472393,289.342794549447
2409,208.942162659042,203.504856529754
2410,123.741101945286,147.920402113441
2411,60.6544898880667,71.5852530632761
2412,76.8879956240346,109.093167694578
2413,59.9368970473808,79.1843276002692
2414,134.004083805916,148.959316002827
2415,158.415099706037,133.114091867832
2416,184.332703286615,237.539772837692
2417,96.4301601422368,113.06273108923
2418,113.478180342631,139.687106617856
2419,131.610944588288,159.08987050985
2420,188.804135216451,176.201122635782
2421,196.527020426703,182.806043359617
2422,173.705033998833,144.044754716488
2423,263.589204521861,267.625823655783
2424,299.034937851809,334.789778387568
2425,246.568553507878,276.08439368766
2426,225.572028636797,254.281108163817
2427,4.47126035234163,5.36650145928613
2428,2.16577216722804,2.76860808592157
2429,1.77744761642242,2.12129938656449
2430,1.7945065911605,2.17582323483613
2431,1.22054314032903,1.57790275479018
2432,44.7612842303253,51.128102178364
2433,30.0912208217507,26.1051192983753
2434,40.0036141850223,40.91318289387
2435,36.9684936245219,41.003866900862
2436,34.8026553051134,36.355782685843
2437,1.35733218916705,1.54553067545561
2438,42.6504720752819,55.1065707654174
2439,58.3929633369954,70.3372376394128
2440,51.370285026879,56.2397749917108
2441,53.7348666726651,59.1808478309541
2442,48.3769821349143,55.3151327839606
2443,45.6736107782401,52.2765486916514
2444,45.449616004934,53.7322909969272
2445,50.2230976117629,65.8469078710981
2446,79.6514631595673,93.2935702660269
2447,155.868065373079,169.033747101671
2448,194.245648311996,200.223782972237
2449,168.959092627622,178.476911364534
2450,171.345709902396,188.050282100273
2451,92.5076673999213,111.94005677853
2452,74.3089012295646,94.0565106844982
2453,79.4753140550018,95.2481326247678
2454,111.158380393162,132.458268886364
2455,166.076179080998,164.454008039886
2456,165.057705151696,166.055100934648
2457,191.394324079926,210.458975297379
2458,189.374050956869,225.166441944711
2459,209.685971107041,236.079122315283
2460,205.142847551834,227.360574557353
2461,195.786990131007,216.288156134608
2462,205.644015245797,225.466588642348
2463,223.733806877156,230.496606073098
2464,230.45182456195,252.704947121785
2465,232.435884775604,256.42260957191
2466,211.400211663728,248.458923544961
2467,230.503499371085,264.968943178404
2468,200.693176980108,221.184240231057
2469,194.305830327558,216.961111429541
2470,200.714049095294,221.365194225839
2471,182.584473087477,180.361760086613
2472,264.29801836826,289.456083413539
2473,246.925880354464,254.975043555489
2474,98.9684121035607,124.652576667209
2475,60.5749665983348,77.0857907415459
2476,44.1424353803682,54.2787575371305
2477,67.8297749516899,90.9553352750777
2478,97.7908225341965,125.830404574521
2479,166.078181052101,163.631837542491
2480,121.1451200346,145.488121162797
2481,145.593736809591,187.211149509053
2482,175.743301028085,199.946935758489
2483,272.467092599777,297.648159211071
2484,268.049056479748,279.941313418146
2485,289.759094203536,306.39050570746
2486,238.534692458032,236.006008724296
2487,228.00767633685,225.704377906276
2488,201.559113326544,183.715540101072
2489,180.75558804295,188.75849526671
2490,4.22086233256833,5.12527555457798
2491,2.15246035067782,2.54538345283022
2492,2.16434341705139,2.3975572675748
2493,2.03435506079672,2.38131150890875
2494,1.19010515597666,1.50496758955462
2495,1.09780852244469,1.49498143724062
2496,42.7520364952441,51.6343053481387
2497,44.8049897734958,52.6098736829783
2498,40.1241549327519,46.0917391480099
2499,37.0031223798614,40.5583352034646
2500,41.9161263122168,47.0251206235924
2501,49.7869871027256,60.5740630507545
2502,44.7184702365588,52.4704905065221
2503,48.0139396244306,55.9701847071074
2504,49.2233552050326,57.4995750446061
2505,51.5681988224941,59.8744435032963
2506,44.8117020962846,53.2236814161558
2507,55.0208981373082,65.9519662919372
2508,50.3684617967592,55.7814533852097
2509,69.7451642854497,84.4474891872098
2510,77.2992235527496,102.834125764101
2511,175.680545065228,175.434816506642
2512,286.547047421063,288.53140387485
2513,230.464395327549,240.462256287486
2514,160.287053699341,168.501240852846
2515,114.396033598835,138.357182310679
2516,86.2134754459166,107.749098671021
2517,65.0906834102215,77.0153255253803
2518,86.414885204227,101.045330458209
2519,152.125429546098,174.434621734774
2520,291.325950616246,318.739749065879
2521,190.265120000587,210.372780772249
2522,184.400509365212,201.187054771579
2523,210.303752567471,233.778159922125
2524,203.330922283598,225.831605652941
2525,192.071497789786,212.622751516288
2526,202.540424952822,223.912272553788
2527,195.167674897968,215.694153511149
2528,243.392308965895,278.898358173352
2529,208.980978784456,231.111583988352
2530,199.07515089693,223.701516829709
2531,217.695819228554,240.627097819617
2532,188.016996197474,215.464893968641
2533,188.84829399593,201.716504218524
2534,205.854113998239,226.182413678624
2535,204.3999955836,227.987902759169
2536,265.259458757008,275.184160627028
2537,140.714717415942,122.669074496484
2538,218.791937172102,214.291859162168
2539,97.127643732235,127.252055208179
2540,84.3341027075524,104.77274484295
2541,118.080208700961,136.011331314763
2542,120.647706445245,133.11074135287
2543,238.546630961526,255.942753236868
2544,203.460430402315,205.590011018226
2545,276.491885205704,292.397851909956
2546,222.756817815558,227.238544516772
2547,199.460882859716,186.169744661075
2548,257.978509276937,275.505411449419
2549,213.570466556365,213.847059710428
2550,210.75295769566,205.718398194028
2551,206.058137287722,203.02460123842
2552,221.141330793352,224.104825143441
2553,138.61239882786,153.614543916804
2554,2.3850075088476,2.83691206096665
2555,1.97914774404593,2.50281073832145
2556,2.82504405827457,3.37936794477067
2557,2.8577685039701,3.44339347060934
2558,1.59131068373684,1.93438823056971
2559,2.37773199177341,3.0445701180125
2560,46.3425833282483,55.8261090938997
2561,48.4131706715975,61.7580381384221
2562,59.7753441555142,73.5210497896447
2563,46.3852989789691,56.0233421420725
2564,54.2918661693395,65.076355972003
2565,62.0513648638394,75.598024759171
2566,71.0162230274198,89.266454343659
2567,58.8073752572611,70.1695171318547
2568,43.0256021199935,52.8968849600802
2569,59.0550913485096,73.0381103782974
2570,47.4188692972595,54.000344021744
2571,72.6941996061563,104.049310663511
2572,92.1404637565517,108.748380195105
2573,68.0318372080247,101.062491115939
2574,129.79669113851,147.664607022222
2575,186.105749685109,201.165366220028
2576,157.593606431035,156.455596833738
2577,229.98678774519,246.034374855087
2578,159.405153911674,163.64584574438
2579,168.421381630107,199.659915022855
2580,106.625485193512,134.422766105514
2581,80.9324780692604,98.7158239718307
2582,77.2322319840301,93.9571143482777
2583,171.660577810299,212.685830719276
2584,285.797649049532,283.003878063776
2585,172.864008140895,189.959706652568
2586,220.705219715564,247.770474003502
2587,225.386169979828,256.18344508928
2588,235.481345752866,265.433126303005
2589,183.067009901571,201.154600959704
2590,212.742235765554,240.306267370142
2591,177.839913356423,195.715869090747
2592,186.854109898989,189.289634094349
2593,200.817552876022,221.945452251545
2594,198.984450056767,221.227220226535
2595,200.759227935693,221.845890214379
2596,224.330306364419,254.19021034083
2597,229.019448778903,288.404292769537
2598,256.897636109282,286.586663407994
2599,264.047739039857,298.102621118573
2600,186.207122300167,168.260873649589
2601,190.694559048096,215.743716617496
2602,158.680606051426,162.235531410556
2603,170.347831762755,189.654574833666
2604,183.927075698942,175.506619452772
2605,145.861540921092,144.623134826465
2606,192.108653702441,192.454720397635
2607,205.582559172612,236.919601808104
2608,218.049446825845,242.328452133332
2609,180.619198574483,151.86170524051
2610,223.454449846111,233.44388586103
2611,279.794565774574,276.739758422466
2612,222.812618369192,234.217194616546
2613,142.053587298321,161.31131660773
2614,165.174121458931,194.694721906186
2615,160.497626419508,181.146064491205
2616,151.424889114745,163.812666695912
2617,124.721516891268,141.640409647596
2618,1.87169174646114,2.31431377450891
2619,1.41880584479229,1.82091313627444
2620,2.95255443619812,3.45672880895758
2621,3.1606578040591,3.60212480380761
2622,2.21709593239233,2.55893203155227
2623,4.67028100321965,5.23552263311809
2624,74.1533444990114,88.4817084938766
2625,96.6824806966063,110.65673345025
2626,60.8176578928832,73.2434491486615
2627,40.781215619752,49.0250075700013
2628,48.9904948107678,60.9867038351777
2629,61.8836102614871,72.9108393405814
2630,51.1842434604876,67.1151943612587
2631,65.95103349935,76.6137622065145
2632,54.3574242309507,65.9097084566263
2633,74.4845648017706,100.041038876397
2634,80.9243121849739,106.491769346286
2635,104.619513486594,129.912488134613
2636,60.2980977376452,82.4810635556399
2637,72.2721540868372,87.657139178716
2638,103.86349343526,133.653085499894
2639,110.193933509544,139.578179772039
2640,91.1004414530954,121.06152470822
2641,176.779775032304,166.653462793915
2642,206.555876943054,216.718221005674
2643,171.698497552838,197.746631741474
2644,155.328080645517,180.057052809611
2645,76.4219419724577,82.4351307539065
2646,112.634872196069,139.706917659663
2647,200.899561766499,221.899914849587
2648,171.208015696155,171.045945925924
2649,193.17746525301,212.319128452782
2650,220.787465813605,223.140061016264
2651,326.061046267696,360.709146234162
2652,281.099653796724,302.604963219295
2653,224.704372351842,246.604150887645
2654,187.191267481727,212.748102916418
2655,198.406172896656,221.537305462122
2656,178.092108283486,183.95397915616
2657,195.384477515632,203.393458327031
2658,189.327566950066,192.838448656555
2659,183.011907579104,202.961601839785
2660,253.114063506575,280.187696049496
2661,316.560739301923,352.345713661817
2662,248.280558051482,258.745651394291
2663,216.997452317498,222.537276242555
2664,205.549423730493,197.248614943235
2665,171.52756000079,222.090126337432
2666,55.0718973363904,61.4487572137908
2667,141.213621675771,183.118786598189
2668,167.920927274728,161.962759309285
2669,274.177335202448,295.610708655836
2670,251.181242793027,252.6031317498
2671,241.085271216245,256.217300840153
2672,274.605546403203,307.291732616149
2673,264.566473857371,275.234542908292
2674,263.665149703317,270.775245318156
2675,265.54239475372,284.660925452303
2676,128.392596129783,126.318049397737
2677,123.550987306928,143.715203973695
2678,16.4532870667054,20.6626491450931
2679,57.1046961285461,73.3463782684232
2680,143.072784478148,165.572881131717
2681,50.704532109842,70.7839214869537
2682,1.61283689291291,1.89687679329667
2683,1.36544633379781,1.65581886064944
2684,2.48878961499605,3.06057927960417
2685,2.32915003388588,2.66235358796252
2686,4.12274851484974,4.89699715237464
2687,5.13067131915854,5.46329932873204
2688,66.5961333771172,83.6674740636466
2689,96.3613301578475,118.953255311546
2690,58.9441989197564,68.7965697888563
2691,49.5323581786567,59.4485902804207
2692,50.3018135056716,56.354246394627
2693,44.4343330555349,56.0169023532167
2694,53.0376900899237,63.2937504136408
2695,65.0221438613978,85.6370214092489
2696,77.0821118060397,98.2478485224066
2697,146.771706780733,145.8958628701
2698,145.705104511385,157.588917721196
2699,134.270618716508,155.615242392776
2700,154.102818033233,147.426876409975
2701,103.279810559638,109.5589913874
2702,88.6980085887976,103.870245330825
2703,51.4523873653786,60.2700316446159
2704,89.9541880142059,109.118771380494
2705,140.608666323171,162.790256774197
2706,177.176577497929,195.607657294863
2707,82.9704892574654,99.4929806951224
2708,174.764652460134,163.539870846924
2709,142.563290601715,166.817336032677
2710,158.669061532857,189.209212550092
2711,177.287373626921,170.004697360998
2712,263.631283401441,288.499577411886
2713,297.518333649008,328.107727223661
2714,302.49973535599,333.898823211942
2715,305.988668543195,313.626169161195
2716,324.404484945313,344.330343495466
2717,306.049113987478,336.137296337895
2718,213.070589623779,240.313267479605
2719,207.692027607945,232.491282796211
2720,213.543036926021,246.903268929642
2721,193.712853584455,210.075663055632
2722,250.984656477507,258.824256732352
2723,301.139270682917,337.535837840083
2724,286.825804219773,296.300637825839
2725,310.038138357945,343.95832415921
2726,232.17392703601,242.232183205778
2727,179.747266515188,160.297566526046
2728,234.071879479053,241.021706479106
2729,257.446716869841,297.420834196592
2730,121.81340618937,144.929150917292
2731,96.8509692467124,108.92677012999
2732,184.702999164717,192.28314155721
2733,154.643554305487,141.964657007368
2734,237.373278473817,234.067351746762
2735,300.636792314369,334.910957964111
2736,284.967785389073,314.953433262464
2737,246.840720109287,241.296996165043
2738,149.45998022202,140.135614952332
2739,212.487037332336,198.917334315171
2740,133.540534981127,152.991870072554
2741,108.57113665959,128.740907645794
2742,68.4277547536754,81.360533007077
2743,181.24669814157,199.485040462125
2744,153.373747147219,180.350911376132
2745,162.049628048616,190.283500067926
2746,63.5210605188315,84.9998551794063
2747,85.1803793243189,95.3276976969181
2748,75.5916362314166,87.5339353933274
2749,3.52795862219439,3.95439169359672
2750,4.2588323616789,3.8961515967416
2751,5.19049176332087,4.87577281173531
2752,42.9580539588796,50.4834581779239
2753,66.0343425655467,82.5420963434681
2754,52.3697260073323,66.536030223273
2755,42.7117882780995,50.7824186603614
2756,43.9523462934763,48.0419409519356
2757,46.404617111897,52.0807464536226
2758,50.815025157433,58.8513756229451
2759,42.3417862788137,45.6804155147401
2760,59.8557891442649,75.5862701995035
2761,150.377698898065,171.116015531614
2762,136.281609070596,146.735426939525
2763,145.549587040259,161.436679010623
2764,66.2582128412848,98.5299788349247
2765,76.0087497513121,91.5912599919666
2766,51.666133555378,63.1141152200237
2767,52.5948439698205,60.5849045289699
2768,63.9674861625033,77.5113371065662
2769,105.498010126478,133.288077559595
2770,122.869875890121,156.584266541256
2771,90.15480180802,100.171348710411
2772,169.163620071427,191.367353017989
2773,151.512305329314,197.452396432734
2774,111.758379105356,129.916872185184
2775,173.724981951603,217.872820673467
2776,182.545878830778,176.447187410255
2777,204.920123696478,203.252302453514
2778,269.287513835722,290.125658185508
2779,219.290093304014,240.191212868369
2780,270.475903705297,281.428286070167
2781,336.230167998752,341.596851678641
2782,203.554055940927,213.351697425449
2783,197.063340633966,218.802582844771
2784,226.56464805685,252.65350039898
2785,301.424659416315,337.593866580963
2786,228.747448482571,225.595086717136
2787,199.955327387316,194.298042338624
2788,228.567496846926,218.494222181537
2789,251.059817603989,265.365762819664
2790,207.328223414683,253.420048776564
2791,263.326169788291,272.005008844099
2792,188.601049521403,223.404174239967
2793,144.947736725857,173.842023513738
2794,118.123657986662,138.51010721834
2795,163.465262630457,150.055699831526
2796,198.515326617515,208.864889449255
2797,229.188781831014,254.947650308286
2798,209.495128439712,205.959522198321
2799,239.783809427137,246.872083528823
2800,258.962030798555,262.877090868127
2801,259.809567282209,256.955598952343
2802,236.88384435369,221.958837592277
2803,265.681561684605,270.988480476166
2804,140.340769473053,131.928032763687
2805,7.0705584859499,9.15191433790111
2806,0,0
2807,171.366594129121,189.381966075616
2808,164.642251352029,192.712926807373
2809,142.702403423436,164.950287803084
2810,86.026019243192,105.052048736066
2811,138.097336089072,165.665853451818
2812,193.033583780041,208.377842710648
2813,3.92270829271341,4.24315967361933
2814,5.04108130265459,5.98586346930192
2815,6.44138067374803,6.89661163128389
2816,41.5376697698368,48.4644131608346
2817,32.3736017417223,36.0650281574142
2818,42.7638690104544,45.2255574676036
2819,37.4333802354423,42.8130004485762
2820,40.5883166758656,37.8189273712363
2821,47.4531772972415,52.5611341277367
2822,56.8482838361188,62.0360131618898
2823,45.5410333093889,56.7056470061872
2824,107.040168014162,133.281128752663
2825,111.19441262481,123.020949838285
2826,120.360484376744,149.102032736821
2827,112.716269399482,132.77382592169
2828,62.9917561521339,77.9565268329232
2829,44.1066552126701,50.1066659259368
2830,47.7980792205613,51.4030583448014
2831,88.0257428482461,106.337067382626
2832,136.908078536836,173.601304445747
2833,162.693419400592,195.470718443451
2834,159.161807713062,171.007259847285
2835,201.381411548288,223.028148110164
2836,180.399988868735,204.827170333274
2837,102.691465830857,125.608428267797
2838,100.985782171802,118.227003240205
2839,92.6195540477274,114.096457025057
2840,126.197966419809,158.336045116477
2841,248.786370993312,286.079119286485
2842,302.617295837799,338.909280215428
2843,195.159213080573,199.119674129062
2844,239.063365283874,239.60476876475
2845,209.006219934185,194.636278487113
2846,200.589420874346,216.400033991875
2847,198.399602275313,219.3162847977
2848,193.80459030443,209.261695012987
2849,250.690575471817,250.565282564178
2850,276.1120398081,281.671698257628
2851,177.530109292443,179.164424182259
2852,187.768943939223,183.336249323248
2853,367.917787893492,423.463095709655
2854,167.108514437354,165.465373072905
2855,266.797630312296,290.689490780534
2856,230.153168139976,256.96911381425
2857,129.757511750579,157.217259223681
2858,101.737943589833,117.63063422694
2859,159.830490647055,161.949438809046
2860,184.501784178684,192.435438548168
2861,127.354715067903,127.319244846385
2862,89.5078685107024,110.564568220181
2863,184.038630670326,204.329136632194
2864,205.419553653281,214.238548851488
2865,208.37019946899,215.914136536256
2866,173.830100008789,187.191109623614
2867,182.82893230167,211.224869116588
2868,169.269389602386,174.606743468677
2869,8.57160194258499,10.306075320029
2870,99.4139358697921,112.794327409712
2871,236.97294585838,256.266567161399
2872,230.883224786301,251.451480291003
2873,115.107225424722,104.603563730157
2874,202.675453394586,240.470200285743
2875,234.962084196558,255.033460249904
2876,164.823223116517,144.385022029826
2877,4.31615282696103,3.91440304573866
2878,6.18099514461287,5.96724574521341
2879,5.46256135820669,5.59516922309528
2880,35.4349434410425,36.1024861891198
2881,30.7219078281882,32.8384173061893
2882,29.4391366557661,31.0660245559934
2883,32.7492307207889,36.4483806471109
2884,43.7743916790159,48.1409594040848
2885,42.5781788940695,43.7343483949548
2886,48.8413270826496,50.5285691616097
2887,41.1386786864423,46.1764541623911
2888,62.247953427301,75.0824664009001
2889,78.6572143900112,105.709915962244
2890,73.7805978659838,90.6689239737325
2891,39.6717110828771,55.2755516124705
2892,57.5250744273263,67.0063500766529
2893,42.4682974683515,46.7961864882844
2894,59.2950542053932,71.3832514999716
2895,98.8769422326905,107.405325753435
2896,160.875371607235,186.234839070675
2897,165.009055732032,182.043519384503
2898,174.760697701093,197.116759224293
2899,191.418977345876,211.48840713891
2900,178.975287869723,203.589329898078
2901,152.693476051681,175.743782898146
2902,138.443288321368,170.574776018858
2903,188.338892087662,233.617885419306
2904,170.504659911851,207.976161720013
2905,141.181882332657,105.405654389332
2906,287.22370933775,318.822781704479
2907,289.959297746523,324.208634181712
2908,309.092594586996,335.743284719452
2909,208.219188915914,212.894059841045
2910,230.213224917032,277.331306088689
2911,204.503799470143,226.068049300666
2912,197.087403496462,212.656716301431
2913,258.591177794688,258.429807818715
2914,233.153467445017,235.949713067681
2915,174.846820291471,164.157298321823
2916,206.03435393943,206.756052950243
2917,285.213865901098,294.776098005828
2918,191.901779588766,180.721648896864
2919,185.290039320684,179.619817294704
2920,252.855845245475,276.721479398774
2921,165.797528110622,174.385171565161
2922,116.835070031027,89.0181183644989
2923,205.986219984697,207.278331875122
2924,137.860292389686,154.622847307392
2925,77.9864244312926,91.872827595413
2926,82.2726675282988,106.486371849596
2927,195.54618057911,202.159202180565
2928,179.639580701267,195.798749171777
2929,284.151431427778,301.309497043387
2930,195.548219087529,221.57007996331
2931,194.852714029018,201.554239768907
2932,202.779189199933,208.828696489615
2933,143.44218469052,127.563611946388
2934,168.528267181479,153.751245057641
2935,243.04314394674,252.002261724976
2936,269.845229313815,283.221519093477
2937,232.468731774095,239.421159898028
2938,218.336270818048,218.544020669608
2939,221.615973987437,226.462123040323
2940,7.89637234183295,8.6177412232891
2941,7.15852536778692,6.85930743352645
2942,6.03478065712599,5.9057827195416
2943,5.82735178119196,6.36430464471879
2944,26.219310601,24.8327871605981
2945,28.3240862210745,26.928551246218
2946,27.0668099844868,28.2419406208918
2947,39.5674092923205,44.9283636869456
2948,49.1960184689438,52.990210238665
2949,55.8223382725361,62.554470737081
2950,50.1347045956599,56.1096991073561
2951,44.5729587164962,53.5745581716309
2952,55.1900868819812,64.5041198024702
2953,72.1949461247948,86.6110896110902
2954,78.7861444776786,90.8310827011431
2955,41.2000164042026,50.4399633841245
2956,56.4813301973466,64.8938392806059
2957,50.9939234436529,57.6838224348175
2958,101.78300136433,118.075327746472
2959,72.335339126511,96.2825570523595
2960,69.9438930859478,85.614106324089
2961,101.448685281165,137.085312404296
2962,217.66752463318,231.599694218401
2963,188.654776361073,214.901169139641
2964,142.761598585144,143.969037567851
2965,172.181594785294,198.893037380309
2966,201.931324948396,218.438757159732
2967,240.102751839044,251.008550493993
2968,208.98928828652,212.748131301254
2969,153.853495008218,120.714328226205
2970,268.923586367507,290.389620631547
2971,277.168360648943,307.731824159437
2972,276.230753103361,306.163250726453
2973,224.978759509077,254.271018769456
2974,210.706938907177,239.172184615541
2975,226.443147237327,254.499318488046
2976,240.3270684331,250.320526444645
2977,225.384829773503,215.106816144716
2978,308.475156913905,343.13959788082
2979,249.31273764986,250.512899117871
2980,182.898788012046,210.696138789119
2981,211.047976139368,256.860263726527
2982,249.812876985672,280.54433825928
2983,272.456050951553,300.036658716576
2984,205.977675326389,201.95174881779
2985,214.755815896503,233.72187363166
2986,247.694217757695,262.673725114991
2987,226.338624570788,247.714665081977
2988,69.9916060120677,82.5872078625324
2989,72.193295146141,83.5841945271977
2990,124.255870363558,129.418760610279
2991,190.616563977867,192.242077901736
2992,292.060829007482,315.376448038271
2993,180.840718461431,178.473413226133
2994,167.677651174465,144.295060431283
2995,210.138702008721,233.920284258619
2996,275.458752988144,282.456025116831
2997,196.793205556247,183.646883841772
2998,192.192105074277,173.709041630468
2999,226.63813684057,214.790479614834
3000,312.38044991778,349.930605892931
3001,280.820510732204,322.434071428258
3002,82.7111987152773,91.1445427265284
3003,6.48598445769776,7.14798683359201
3004,7.47570835607691,8.2716741473956
3005,5.98423809971499,5.49740652493988
3006,5.97786191844972,5.90162272377271
3007,7.66624801261636,7.83096876576673
3008,29.0193067162207,28.8208069401203
3009,27.0355216771445,27.7032245634171
3010,36.679837460793,41.4469145619148
3011,36.747081762261,41.8133704000294
3012,37.3481354740645,40.5864643799056
3013,37.3210261078516,40.5138242076679
3014,56.3098809785405,63.5684933007147
3015,46.21426998869,49.4019905293944
3016,51.7934165469835,60.7733706336261
3017,50.0229089766022,59.1725320695587
3018,49.5810368454084,58.3347505531341
3019,49.0182032219018,56.9161626929851
3020,55.7167075413571,62.8102102198078
3021,44.9666266244508,57.6725739154685
3022,75.3833433059356,95.6265347095562
3023,62.887109589382,85.897465411265
3024,79.482745186811,93.2059237836598
3025,83.4944471850115,96.9705952677794
3026,171.349261346987,180.61525604715
3027,209.031934780081,235.860592062537
3028,180.327458143381,180.146617952832
3029,220.963492282064,245.076743250941
3030,208.005258493811,231.660866996681
3031,268.850718565244,291.181644094355
3032,181.051666939278,193.716718586032
3033,217.397709612907,242.020603059548
3034,215.112950200173,251.902522000877
3035,220.966404032529,244.93018735017
3036,223.968626713576,251.529997146368
3037,185.338131163853,203.82701743623
3038,198.976727750702,221.190356561228
3039,208.582195557018,245.616836500051
3040,172.25401032384,134.72974417286
3041,289.061464217177,303.986246793738
3042,270.685523783701,284.140989701313
3043,276.522610760802,280.183095914319
3044,165.275410383156,169.130574947644
3045,242.080452108024,265.048824366553
3046,317.620447178921,347.723370477608
3047,190.554210361431,175.356674603199
3048,258.007079983242,270.065586179569
3049,235.359256536654,222.070973491404
3050,215.902270725178,217.15297665219
3051,217.630209802834,237.401735638104
3052,78.8735272061898,92.3828461113953
3053,137.166414978537,165.308680758909
3054,186.721954269374,193.795956388822
3055,231.372162015299,231.334052666136
3056,305.059201674138,334.712977912227
3057,245.93166220736,239.778958688948
3058,204.693210508862,207.800471175046
3059,233.731097229743,228.099090631528
3060,177.063395591015,172.603013285436
3061,190.500567729604,176.946543956089
3062,183.175237320808,217.787708134833
3063,268.771019743352,264.434260177124
3064,236.205409288977,240.111779705253
3065,252.340175798402,282.572419931447
3066,232.68324172713,236.591857938145
3067,292.106761309431,322.232101054713
3068,7.3988592356661,8.00166179795276
3069,5.66273290579218,5.54492273456882
3070,3.78493583644574,3.12921301706608
3071,5.01367763388733,4.78659510644187
3072,21.6756389147472,20.5390654015182
3073,19.5991762635223,17.5726653955054
3074,32.8379242085268,34.8423961643264
3075,23.1488137232395,25.920753385274
3076,0,0
3077,37.8201432261405,40.308132672465
3078,33.9203513026387,35.8746737996676
3079,43.3615100783607,55.2127896394541
3080,46.2861050540172,53.4484772096536
3081,58.3245878301377,71.1132431221945
3082,53.5666370972481,63.1849524372284
3083,38.2135997050391,45.5037206023535
3084,50.1022602488089,60.9413592691622
3085,52.4196971157646,64.611081641081
3086,25.4613451418834,28.4247380004474
3087,75.7997226775475,90.3089947489778
3088,141.977094759582,170.282797136396
3089,164.964723405731,178.166500288885
3090,124.958057768176,138.672519067362
3091,144.482682167806,171.789580305858
3092,145.377960015145,172.608826194613
3093,205.747186645304,236.673995614538
3094,205.320201759724,229.181025527425
3095,202.853486164414,220.686350203504
3096,166.972025135229,183.428489867994
3097,166.73497761215,187.635923363535
3098,205.913703062548,233.533276657087
3099,213.239236083994,236.308128680239
3100,206.258328370429,221.57472671107
3101,193.989572570148,213.644381083822
3102,216.086283483783,253.664685905582
3103,303.216289181402,331.51504953354
3104,312.22369554453,346.201600282043
3105,246.994081970935,249.430425637252
3106,185.867140955018,216.82436831932
3107,227.515604438899,199.858386817787
3108,238.47595732435,271.819378662356
3109,320.404886201121,337.743051358698
3110,294.517744479035,301.449266452181
3111,219.446901619689,242.785287011973
3112,228.067185564898,265.050622202106
3113,285.942512470938,311.915418587371
3114,185.836398943676,156.745077193801
3115,222.97325422137,226.328031557118
3116,219.240759910699,218.247196023512
3117,264.577958993424,283.318856086942
3118,185.206713956515,178.64544800317
3119,261.64311453575,288.465104455615
3120,238.567214720541,242.711044267294
3121,249.354808089496,260.821125986616
3122,186.643762354243,184.817617284535
3123,154.629525340239,142.861047220254
3124,140.998112448396,137.841726057301
3125,150.595971832969,167.022344879891
3126,146.977373328813,163.954116426412
3127,174.826797890689,203.612911035125
3128,207.624320936304,207.634369535312
3129,229.809963755621,236.236890646687
3130,185.747330340802,189.42312051886
3131,284.804434547587,317.791808184327
3132,5.43926722378825,5.42963506322647
3133,7.52292687973886,8.40802145692131
3134,6.66698611509623,6.93348853096243
3135,3.76762934518193,4.05568623883852
3136,33.2222307633727,38.0605147331076
3137,31.0292013952073,34.280807475697
3138,42.9647039824505,49.7246863523133
3139,39.4957484500549,44.9128908083516
3140,22.2757270084808,22.980255771761
3141,43.1210607883773,47.672658041554
3142,44.1987071723751,52.74287045849
3143,96.0201269009484,117.03369572282
3144,71.7918260791092,88.8201172833089
3145,60.5490237662202,70.9447706287631
3146,40.8724745445388,44.0504544011568
3147,55.6156787918808,65.797370762994
3148,45.4727956776529,56.0556227096544
3149,44.0167179934533,53.8568996869646
3150,0,0
3151,90.5437096698283,104.316884613175
3152,137.948720192867,145.85473021954
3153,238.991047312466,230.574624923352
3154,124.802649809986,144.291254312413
3155,86.5013404362502,98.7831799332638
3156,204.328175172733,231.407751574771
3157,229.008383103284,264.946566299264
3158,213.388151107176,239.735068945414
3159,184.8097084038,194.210791320316
3160,165.442100043367,169.714252756514
3161,155.387884372552,168.163467634092
3162,213.614893172032,241.084670491225
3163,201.723739610287,223.825700102805
3164,201.985113043704,227.226212885455
3165,192.068582984732,212.00469419589
3166,179.325212925451,179.657021231751
3167,258.982582603803,253.056556141764
3168,231.322776496717,225.419945079997
3169,268.094047986206,285.480747637598
3170,251.241892048845,283.746135878705
3171,212.678831796289,178.921217615604
3172,190.074087229397,168.831908333911
3173,251.17117573388,249.600515059371
3174,334.39676749412,363.797164682738
